U+27B6B,𧭫,5,0,0,シュン,,22,148,,言𠆆,,,
U+27B6C,𧭬,5,0,0,カイ,,22,148,,言𥉁,,,
U+27B6D,𧭭,5,0,0,ヨウ,,22,148,,𨿳言,,,
U+27B6E,𧭮,5,0,0,,,22,148,,言臱 言自穴方,,,
U+27B6F,𧭯,5,0,0,,,22,148,,言𠂹左,,,
U+27B70,𧭰,5,0,0,,,22,148,,言廣,,,
U+27B71,𧭱,5,0,0,,,22,148,,言遷,,,
U+27B72,𧭲,5,0,0,,,22,148,,言工黑,,,
U+27B73,𧭳,5,0,0,カ,,22,148,,𠾳言,,,
U+27B74,𧭴,5,0,0,ケン,,22,148,,言瞏,,,
U+27B75,𧭵,5,0,0,バイ マイ,,22,148,,謉未 言魅,,,
U+27B76,𧭶,5,0,0,,,22,148,,言咸糸,,,
U+27B77,𧭷,5,0,0,ショ,,22,148,,言魯,,,
U+27B78,𧭸,5,0,0,カイ ガイ,,23,148,,言韰,,,
U+27B79,𧭹,5,0,0,ヒン ビン,,23,148,,頻言,,,
U+27B7A,𧭺,5,0,0,シュン,,23,148,,言𦎧,,,
U+27B7B,𧭻,5,0,0,カン コン,,23,148,,諴言,,,
U+27B7C,𧭼,5,0,0,シン,,23,148,,言親,,,
U+27B7D,𧭽,5,0,0,セン ゼン,,23,148,,言艹訾,,,
U+27B7E,𧭾,5,0,0,カイ,,23,148,,言䝿,,,
U+27B7F,𧭿,5,0,0,ベン,,23,148,,罒𠚪誩,,,
U+27B80,𧮀,5,0,0,ヘン,,23,148,,罒从誩,,,
U+27B81,𧮁,5,0,0,,,23,148,,言艹夕𫜵干又,,,
U+27B82,𧮂,5,0,0,シン セン,そしる,23,148,,言㬱,,,
U+27B83,𧮃,5,0,0,エン,,23,148,,言廿北口火 言㷼,,,
U+27B84,𧮄,5,0,0,カク,,23,148,,言嶲,,,
U+27B85,𧮅,5,0,0,,,24,148,,言還,,,
U+27B86,𧮆,5,0,0,ヨウ オウ,,24,148,,言嬰,,,
U+27B87,𧮇,5,0,0,バイ,,24,148,,言邁,,,
U+27B88,𧮈,5,0,0,ケン,,24,148,,言蹇,,,
U+27B89,𧮉,5,0,0,カ,,24,148,,言𦾓,,,
U+27B8A,𧮊,5,0,0,タイ,,24,148,,謉言,,,
U+27B8B,𧮋,5,0,0,,,24,148,,言崔𦉰丨,,,
U+27B8C,𧮌,5,0,0,,,24,148,,䜌包,,,
U+27B8D,𧮍,5,0,0,アン オン,,24,148,,言闇,,,
U+27B8E,𧮎,5,0,0,ケン,,24,148,,言謇,,,
U+27B8F,𧮏,5,0,0,バイ,,24,148,,言臼囟禸,,,
U+27B90,𧮐,5,0,0,イン,,24,148,,隱言,,,
U+27B91,𧮑,5,0,0,トウ,,25,148,,言闒,,,
U+27B92,𧮒,5,0,0,イ,,25,148,,言醫,,,
U+27B93,𧮓,5,0,0,タイ ヅイ カイ,,25,148,,言魋 謉隹,,,
U+27B94,𧮔,5,0,0,ホウ,,25,148,,言㬥,,,
U+27B95,𧮕,5,0,0,,,25,148,,言闖,,,
U+27B96,𧮖,5,0,0,,,25,148,,言兟共,,,
U+27B97,𧮗,5,0,0,リュウ,,25,148,,譶心,,,
U+27B98,𧮘,5,0,0,コン,,25,148,,言軍軍,,,
U+27B99,𧮙,5,0,0,サク ザク,,26,148,,𣫞言 业丷臿几又言,,,
U+27B9A,𧮚,5,0,0,カイ,,26,148,,言蠆,,,
U+27B9B,𧮛,5,0,0,リ,,26,148,,言離 謧隹,,,
U+27B9C,𧮜,5,0,0,,,26,148,,言吅𠪔,,,
U+27B9D,𧮝,5,0,0,ヒン ビン,,26,148,,瀕言,,,
U+27B9E,𧮞,5,0,0,カク,,27,148,,言矍,,,
U+27B9F,𧮟,5,0,0,ゼン,,27,148,,𦍌𧭛,,,
U+27BA0,𧮠,5,0,0,ドン,,27,148,,言黁,,,
U+27BA1,𧮡,5,0,0,トウ,,27,148,,言竇,,,
U+27BA2,𧮢,5,0,0,ルイ,,28,148,,言纍,,,
U+27BA3,𧮣,5,0,0,ケイ,,28,148,,賏誩,,,
U+27BA4,𧮤,5,0,0,ラン,,28,148,,言覽,,,
U+27BA5,𧮥,5,0,0,ケン,,28,29,,𠱠𦧚言,,,
U+27BA6,𧮦,5,0,0,シ,,28,148,,𧨟𧨟 誩誩,,,
U+27BA7,𧮧,5,0,0,,,28,148,,言蘭,,,
U+27BA8,𧮨,5,0,0,ジョウ,,29,148,,言𧞻,,,
U+27BA9,𧮩,5,0,0,ショウ,,39,148,,龖言,,,
U+27BAA,𧮪,5,0,0,,,7,148,,讠占,,,
U+27BAB,𧮫,5,0,0,キャク ガク,,7,149,,仌口,,,
U+27BAC,𧮬,5,0,0,シン ガク キャク ケキ ギャク,,10,149,,谷卂,,,
U+27BAD,𧮭,5,0,0,カン ガン,,10,149,,谷丸,,,
U+27BAE,𧮮,5,0,0,セン,,10,149,,谷千,,,
U+27BAF,𧮯,5,0,0,コウ オウ,,11,149,,厷谷,,,
U+27BB0,𧮰,5,0,0,カン,,11,149,,谷今,,,
U+27BB1,𧮱,5,0,0,フン ブン,,11,149,,谷分,,,
U+27BB2,𧮲,5,0,0,エン,,11,149,,⺊冖谷,,,
U+27BB3,𧮳,5,4,0,カン,,12,149,,谷甘,,,
U+27BB4,𧮴,5,0,0,コウ オウ,,12,149,,谷古,,,
U+27BB5,𧮵,5,0,0,コウ ゴウ,,13,149,,谷合,,,
U+27BB6,𧮶,5,0,0,コウ グ ク,,13,149,,谷后,,,
U+27BB7,𧮷,5,0,0,キャク,,13,149,,谷𠃨,,,
U+27BB8,𧮸,5,0,0,カク,,14,149,,⺊-乛丿一谷又,,,
U+27BB9,𧮹,5,0,0,,,14,149,,谷甹,,,
U+27BBA,𧮺,5,0,0,サン ゼン,,15,149,,谷戔,,,
U+27BBB,𧮻,5,0,0,チュウ ジュ キョウ,,15,149,,谷周,,,
U+27BBC,𧮼,5,0,0,セイ ザイ,,15,149,,㐫冂谷,,,
U+27BBD,𧮽,5,0,0,カン ケン,,15,149,,谷虎,,,
U+27BBE,𧮾,5,4,0,ケイ,たにがわ たに,15,149,,𡗮一谷,,,
U+27BBF,𧮿,5,0,0,シャ,,15,149,,谷舍,,,
U+27BC0,𧯀,5,0,0,エイ ヨウ,,16,149,,谷英,,,
U+27BC1,𧯁,5,0,0,コウ,,16,149,,谷侯,,,
U+27BC2,𧯂,5,0,0,コウ グ,,16,149,,谷矦,,,
U+27BC3,𧯃,5,0,0,キン,,16,149,,谷咸,,,
U+27BC4,𧯄,5,0,0,,,16,149,,香谷,,,
U+27BC5,𧯅,5,0,0,,,16,149,,谷香,,,
U+27BC6,𧯆,5,0,0,カツ,ひらける,17,149,,谷害 谷宀𭇈,,,
U+27BC7,𧯇,5,4,0,ロウ,ながたに,17,149,,谷竜,,,
U+27BC8,𧯈,5,0,0,,,17,149,,谷𡭴,,,
U+27BC9,𧯉,5,0,0,カツ カチ,,17,149,,容谷 穴人口谷,,,
U+27BCA,𧯊,5,0,0,ケキ キャク,,18,149,,谷𡭽,,,
U+27BCB,𧯋,5,0,0,カ,,19,149,,谷閕,,,
U+27BCC,𧯌,5,0,0,コウ キョウ,,19,149,,谷臯 谷皐,,,
U+27BCD,𧯍,5,0,0,ロウ,,19,149,,谷勞,,,
U+27BCE,𧯎,5,0,0,カン,,19,149,,谷閒,,,
U+27BCF,𧯏,5,0,0,レキ リャク,,19,149,,厤谷,,,
U+27BD0,𧯐,5,0,0,バン,,19,149,,谷𭦟,,,
U+27BD1,𧯑,5,0,0,ケン カン,たにがわ たにみず,19,149,,谷間,,,
U+27BD2,𧯒,5,0,0,,,19,149,,谷曾,,,
U+27BD3,𧯓,5,0,0,カ,,20,149,,谷閜,,,
U+27BD4,𧯔,5,0,0,コウ,,20,149,,谷自𤰞,,,
U+27BD5,𧯕,5,0,0,シュン,,21,149,,谷睿 𧯕谷𥈠,,,
U+27BD6,𧯖,5,0,0,,,21,149,,谷𥈠,,,
U+27BD7,𧯗,5,0,0,ケイ,,25,149,,谷雨奚,,,
U+27BD8,𧯘,5,0,0,カン ケン,,27,149,,谷闞,,,
U+27BD9,𧯙,5,0,0,レイ,,31,149,,谷靈,,,
U+27BDA,𧯚,5,0,0,トウ,,9,150,,八豆,,,
U+27BDB,𧯛,5,0,0,チュ,,10,150,,屮豆,,,
U+27BDC,𧯜,5,0,0,トウ,,10,150,,宀豆,,,
U+27BDD,𧯝,5,0,0,トウ,,10,150,,豆乇,,,
U+27BDE,𧯞,5,0,0,トウ,,11,150,,豆斤,,,
U+27BDF,𧯟,5,0,0,,,11,150,,夫豆,,,
U+27BE0,𧯠,5,0,0,トウ ツ,,12,150,,豆句,,,
U+27BE1,𧯡,5,0,0,エン ワン ウツ ウチ エツ オチ,,12,150,,夗豆,,,
U+27BE2,𧯢,5,0,0,キン,,12,150,,氶豆,,,
U+27BE3,𧯣,5,0,0,,,12,150,,土𧯚,,,
U+27BE4,𧯤,5,0,0,トウ ツ,,12,150,,豆乍,,,
U+27BE5,𧯥,5,0,0,サイ,,13,150,,𢦏豆,,,
U+27BE6,𧯦,5,0,0,ケン ガン,,13,150,,龹豆 𠔉豆,,,
U+27BE7,𧯧,5,0,0,ガイ,,13,31,,𰉖一豆,,,
U+27BE8,𧯨,5,0,0,トウ,,13,150,,豆多,,,
U+27BE9,𧯩,5,0,0,シュク スク,,14,150,,豆足,,,
U+27BEA,𧯪,5,0,0,ヘイ,,14,150,,豆弟,,,
U+27BEB,𧯫,5,0,0,トウ チョウ,,14,150,,登丁,,,
U+27BEC,𧯬,5,0,0,,,14,150,,豆巠,,,
U+27BED,𧯭,5,0,0,トウ,,15,150,,𱼀豆廾,,,
U+27BEE,𧯮,5,0,0,ホウ,,15,150,,丰丰豆,,,
U+27BEF,𧯯,5,0,0,キ,,15,150,,豆其,,,
U+27BF0,𧯰,5,0,0,カン コン,,15,150,,豆臽,,,
U+27BF1,𧯱,5,0,0,イク,,15,150,,豆或,,,
U+27BF2,𧯲,5,0,0,ライ,,15,150,,豆來,,,
U+27BF3,𧯳,5,0,0,エン,,15,150,,宀𧯡 宛豆,,,
U+27BF4,𧯴,5,0,0,,,15,150,,林豆,,,
U+27BF5,𧯵,5,0,0,,,15,150,,豆奉,,,
U+27BF6,𧯶,5,0,0,,,15,150,,豈可,,,
U+27BF7,𧯷,5,0,0,キン コン,,16,150,,艹𧯢 𦭕豆,,,
U+27BF8,𧯸,5,0,0,コク,,16,150,,壹殳 嗀䒑,,,
U+27BF9,𧯹,5,0,0,イン,,16,150,,音豆,,,
U+27BFA,𧯺,5,0,0,カイ,,16,150,,交豈,,,
U+27BFB,𧯻,5,0,0,ヒ,,16,150,,壴否,,,
U+27BFC,𧯼,5,0,0,シュウ ジュ,,17,150,,壴周,,,
U+27BFD,𧯽,5,0,0,レイ,,17,150,,凵丰丰豆,,,
U+27BFE,𧯾,5,0,0,トウ ツ,,17,150,,壴東,,,
U+27BFF,𧯿,5,0,0,ヘイ バイ,,17,150,,壴卑,,,
U+27C00,𧰀,5,0,0,チョウ,,17,150,,壴山𠮢,,,
U+27C01,𧰁,5,0,0,,,17,150,,豆𡌥,,,
U+27C02,𧰂,5,0,0,,,17,150,,豆𦐇,,,
U+27C03,𧰃,5,0,0,ロウ ル,,18,150,,豆婁,,,
U+27C04,𧰄,5,0,0,タン,,18,150,,享豈,,,
U+27C05,𧰅,5,0,0,チツ,,18,150,,豊失,,,
U+27C06,𧰆,5,0,0,ヒツ,,18,150,,豆畢,,,
U+27C07,𧰇,5,0,0,ヨ,,18,150,,壴臾,,,
U+27C08,𧰈,5,0,0,ボウ,,17,150,,務豆,,,
U+27C09,𧰉,5,0,0,ロウ,,19,150,,豆尞,,,
U+27C0A,𧰊,5,0,0,テン デン,,19,150,,壴真 壴眞,,,
U+27C0B,𧰋,5,0,0,レン,,19,150,,壴兼,,,
U+27C0C,𧰌,5,0,0,ケン,,19,150,,釆夕龴豆 釆𠬞豆,,,
U+27C0D,𧰍,5,0,0,トウ,,19,150,,儿丱夕豆又 凵儿凵夕豆又,,,
U+27C0E,𧰎,5,0,0,,,19,150,,豆勞,,,
U+27C0F,𧰏,5,0,0,,,19,150,,豆白㓁口 豆白冂儿口,,,
U+27C10,𧰐,5,0,0,トウ,,19,150,,豆登,,,
U+27C11,𧰑,5,0,0,コウ ゴウ,,20,150,,號豆,,,
U+27C12,𧰒,5,0,0,カク キャク,,20,150,,壴國,,,
U+27C13,𧰓,5,0,0,リョウ,,20,150,,𤭃壴,,,
U+27C14,𧰔,5,0,0,,,20,150,,林登,,,
U+27C15,𧰕,5,0,0,カク,,20,150,,壴盗 壴次皿,,,
U+27C16,𧰖,5,0,0,,,20,150,,𠫓𫶧豊,,,
U+27C17,𧰗,5,0,0,,,21,150,,豆寧,,,
U+27C18,𧰘,5,0,0,タン ドン,,21,150,,壴覃,,,
U+27C19,𧰙,5,0,0,キ ゲ ガイ カイ ギ,,22,150,,豈幾 豈㇂幺幺丶丆人,,,
U+27C1A,𧰚,5,0,0,,,22,150,,豊盇,,,
U+27C1B,𧰛,5,0,0,,,22,150,,而方瓦豆,,,
U+27C1C,𧰜,5,0,0,,,22,150,,䖒重,,,
U+27C1D,𧰝,5,0,0,,,23,150,,壹次皿,,,
U+27C1E,𧰞,5,0,0,,,23,150,,豊㇂三丶皿,,,
U+27C1F,𧰟,5,0,0,,,23,150,,豊盍,,,
U+27C20,𧰠,5,0,0,リョウ,,24,150,,壴巤 壴巛囚𠄌二𠄌二㇂,,,
U+27C21,𧰡,5,0,0,レキ リャク,,25,150,,壴歷,,,
U+27C22,𧰢,5,0,0,,,25,150,,豊粦,,,
U+27C23,𧰣,5,0,0,クン,,27,150,,壴薰,,,
U+27C24,𧰤,5,0,0,,,27,150,,豆䨇,,,
U+27C25,𧰥,5,0,0,トウ,,29,150,,歸登,,,
U+27C26,𧰦,5,0,0,,,8,151,,乙豕,,,
U+27C27,𧰧,5,0,0,シ,,6,151,,丆丿㇁乀丿,,,
U+27C28,𧰨,5,0,0,コウ,,6,151,,丿𰀪㇁丿乀 丿𰀪㇁丿丶,,,
U+27C29,𧰩,5,0,0,テイ チョウ,,9,151,,豕丁,,,
U+27C2A,𧰪,5,0,0,カン ガン,,10,151,,干豕,,,
U+27C2B,𧰫,5,0,0,チョク トク,,10,151,,豕久,,,
U+27C2C,𧰬,5,0,0,シ,,10,151,,𰀆𧰨 一㒸,,,
U+27C2D,𧰭,5,0,0,トン,,10,151,,豕𠤎一,,,
U+27C2E,𧰮,5,0,0,コツ,,11,151,,日豕 旦𧰨,,,
U+27C2F,𧰯,5,0,0,ユウ,,11,151,,豕厷,,,
U+27C30,𧰰,5,0,0,ユウ ウ,,11,151,,豕尤,,,
U+27C31,𧰱,5,0,0,ボツ モチ,,11,151,,豕𠬛,,,
U+27C32,𧰲,5,0,0,シ,,11,151,,彑豕,,,
U+27C33,𧰳,5,0,0,,,11,151,,一𠃍厂豕,,,
U+27C34,𧰴,5,0,0,キョ コ カク,,11,151,,豕勾,,,
U+27C35,𧰵,5,0,0,タク トク,,12,78 151,,豖殳,,,
U+27C36,𧰶,5,0,0,エキ,,12,151,,豕-丨㇅-丨𠃌,,,
U+27C37,𧰷,5,0,0,ボウ モ,,12,151,,豕母,,,
U+27C38,𧰸,5,0,0,ガイ,,12,151,,豕皮,,,
U+27C39,𧰹,5,0,0,ダツ ナチ,,12,151,,豕出,,,
U+27C3A,𧰺,5,0,0,,,12,151,,彑冖豕,,,
U+27C3B,𧰻,5,0,0,レイ リョウ,,12,151,,豕令,,,
U+27C3C,𧰼,5,0,0,ショウ ゾウ,ぞう,12,151,,⺈𠔿𧰨 ⺈冂儿𧰨,,,
U+27C3D,𧰽,5,0,0,シ ジ,,12,151,,凹𧰨,,,
U+27C3E,𧰾,5,0,0,,,12,151,,𬺻令,,,
U+27C3F,𧰿,5,0,0,ガイ,,13,151,,豕艾,,,
U+27C40,𧱀,5,0,0,セン,,13,151,,豕先,,,
U+27C41,𧱁,5,0,0,トウ ツウ,,13,151,,豕同,,,
U+27C42,𧱂,5,0,0,カン,,13,151,,豕亘,,,
U+27C43,𧱃,5,0,0,シ,,13,151,,凹豕,,,
U+27C44,𧱄,5,0,0,カン,,13,151,,吅豕,,,
U+27C45,𧱅,5,0,0,シ ジ,,13,151,,豕夷,,,
U+27C46,𧱆,5,0,0,サン,,13,151,,豕𠕋 豕册一,,,
U+27C47,𧱇,5,0,0,シ,,13,151,,豕聿,,,
U+27C48,𧱈,5,0,0,イ,,13,151,,彑八豕 彑㒸,,,
U+27C49,𧱉,5,0,0,カイ,,13,151,,豕灰,,,
U+27C4A,𧱊,5,0,0,イツ イチ,,13,151,,豕-丨㇅-丨𠃌又,,,
U+27C4B,𧱋,5,0,0,,,13,151,,甶豕,,,
U+27C4C,𧱌,5,0,0,,,13,151,,丿𰃮豕 爫冖豕,,,
U+27C4D,𧱍,5,0,0,,,14,151,,豕宋,,,
U+27C4E,𧱎,5,0,0,トク,,14,151,,豕尾,,,
U+27C4F,𧱏,5,0,0,ギ ゲ,,14,151,,𰉢𧰨 辛豕 䇂豕,,,
U+27C50,𧱐,5,0,0,コウ キョウ,,14,151,,豕孝,,,
U+27C51,𧱑,5,0,0,ショ,,14,151,,豕助,,,
U+27C52,𧱒,5,0,0,シ タク,,14,151,,豕巵,,,
U+27C53,𧱓,5,0,0,トウ ツ タク,,14,151,,豕尨 𧰰彡,,,
U+27C54,𧱔,5,0,0,トン,,14,151,,月豕巾 ⺼豕巾,,,
U+27C55,𧱕,5,0,0,エキ,,14,151,,豕役,,,
U+27C56,𧱖,5,0,0,カン,,14,151,,豕𠄢 豕一𠀃巳,,,
U+27C57,𧱗,5,0,0,コン,,14,151,,豕𥃩,,,
U+27C58,𧱘,5,0,0,バイ マイ,,15,151,,亠㒸介,,,
U+27C59,𧱙,5,0,0,ソウ ショウ,,15,151,,豕妾,,,
U+27C5A,𧱚,5,0,0,ケン,,15,151,,豕肩,,,
U+27C5B,𧱛,5,0,0,ス ソウ,,15,151,,豕取,,,
U+27C5C,𧱜,5,0,0,リン,,15,151,,豕侖,,,
U+27C5D,𧱝,5,0,0,クツ グチ テイ ケツ カチ クン ケチ,,15,151,,叕豕,,,
U+27C5E,𧱞,5,0,0,イ,,15,151,,阝左豕,,,
U+27C5F,𧱟,5,0,0,コン,,15,151,,豕昆,,,
U+27C60,𧱠,5,0,0,タク,,15,151,,豕𠃑-一乚一三,,,
U+27C61,𧱡,5,0,0,コウ,,15,151,,豕空,,,
U+27C62,𧱢,5,0,0,レイ,,15,151,,豕尸令 豕𡰦𪜁,,,
U+27C63,𧱣,5,0,0,ボツ モチ,,15,151,,豕凹又,,,
U+27C64,𧱤,5,0,0,レイ,,15,151,,彖个个,,,
U+27C65,𧱥,5,0,0,,,15,151,,豕甾,,,
U+27C66,𧱦,5,0,0,,,15,151,,豖尨,,,
U+27C67,𧱧,5,0,0,,,15,151,,豖尾,,,
U+27C68,𧱨,5,0,0,ケン,,16,151,,豕畏,,,
U+27C69,𧱩,5,0,0,ヘン ベン,,16,151,,豕便,,,
U+27C6A,𧱪,5,0,0,ソウ ス,,16,151,,豕奏 豕𡗗夭,,,
U+27C6B,𧱫,5,0,0,イ タ,,16,151,,豕左⺝ 豕左⺼,,,
U+27C6C,𧱬,5,0,0,ヨ,,16,151,,豕俞 豕兪,,,
U+27C6D,𧱭,5,0,0,ソウ,,16,151,,豕㚇 豕兇夊,,,
U+27C6E,𧱮,5,0,0,トン,,16,151,,豕𰮃又 豕⺼小又,,,
U+27C6F,𧱯,5,0,0,トン,,16,151,,豕月巾又 豕⺼巾又,,,
U+27C70,𧱰,5,0,0,タク,,16,151,,豕矛攴,,,
U+27C71,𧱱,5,0,0,カイ,,16,151,,豕彦 豕彥,,,
U+27C72,𧱲,5,0,0,キ ケ,,17,151,,豕氣,,,
U+27C73,𧱳,5,0,0,カイ ケ,,17,151,,亠㒸舌,,,
U+27C74,𧱴,5,0,0,メイ ミョウ,,17,151,,豕冥,,,
U+27C75,𧱵,5,0,0,トウ ドウ,,17,151,,豕唐,,,
U+27C76,𧱶,5,0,0,ホウ,,17,151,,弓豕豕,,,
U+27C77,𧱷,5,0,0,,,17,151,,豕従,,,
U+27C78,𧱸,5,0,0,,,17,151,,豕𠂆⿼コ丨目,,,
U+27C79,𧱹,5,0,0,,,17,151,,豕尃,,,
U+27C7A,𧱺,5,0,0,,,17,151,,豕倚,,,
U+27C7B,𧱻,5,0,0,ベキ ミャク,,18,151,,豕覓,,,
U+27C7C,𧱼,5,0,0,バン マン,,18,151,,豕㒼,,,
U+27C7D,𧱽,5,0,0,,,18,151,,豕脣,,,
U+27C7E,𧱾,5,0,0,カイ ケ キ,,18,151,,豕豕犬,,,
U+27C7F,𧱿,5,0,0,,,18,151,,豕庸,,,
U+27C80,𧲀,5,0,0,ケン,,18,151,,豕牽,,,
U+27C81,𧲁,5,0,0,イ,,18,151,,彑八豕帇,,,
U+27C82,𧲂,5,0,0,リン,,19,151,,豕粦,,,
U+27C83,𧲃,5,0,0,ビン ミン,,19,151,,豕閔 豕門文,,,
U+27C84,𧲄,5,0,0,イ,,19,151,,豕爲 豕為,,,
U+27C85,𧲅,5,0,0,ショウ ゾウ ソウ,,19,151,,豕曾,,,
U+27C86,𧲆,5,0,0,イ タ ダ,,19,151,,豕貴,,,
U+27C87,𧲇,5,0,0,コク,,20,151,,𫯁殳豕 嗀豕,,,
U+27C88,𧲈,5,0,0,スイ ズイ,,20,151,,豕遀,,,
U+27C89,𧲉,5,0,0,ヘキ,,20,151,,豕辟,,,
U+27C8A,𧲊,5,0,0,,,20,151,,廌豕,,,
U+27C8B,𧲋,5,0,0,キョ コ,,20,151,,豕豦,,,
U+27C8C,𧲌,5,0,0,ソウ ショウ,,21,151,,豕箑,,,
U+27C8D,𧲍,5,0,0,ボウ ム,,21,151,,豕夢,,,
U+27C8E,𧲎,5,0,0,ボウ,,21,151,,夢豕,,,
U+27C8F,𧲏,5,0,0,ヒン,,21,151,,豕豩,,,
U+27C90,𧲐,5,0,0,ハク バク,,22,151,,豕暴,,,
U+27C91,𧲑,5,0,0,イ,,22,151,,豕嶲,,,
U+27C92,𧲒,5,0,0,アク,,22,151,,豕𠍳 豕艹一从从〢,,,
U+27C93,𧲓,5,0,0,ソウ,,22,151,,豕彳𠈌龰,,,
U+27C94,𧲔,5,0,0,エイ,,23,151,,衞豕,,,
U+27C95,𧲕,5,0,0,ル,,23,151,,𧰷婁,,,
U+27C96,𧲖,5,0,0,,,23,151,,豕龍,,,
U+27C97,𧲗,5,0,0,イ,,22,151,,豕𥬢⺝ 豕𥬢⺼,,,
U+27C98,𧲘,5,0,0,キ,,24,151,,豕戲,,,
U+27C99,𧲙,5,0,0,レイ,,24,151,,豕霝,,,
U+27C9A,𧲚,5,0,0,イ,,25,151,,豕巂,,,
U+27C9B,𧲛,5,0,0,セン,,25,151,,艹𧲊 薦豕,,,
U+27C9C,𧲜,5,0,0,ヘキ ヒャク,,25,151,,辟象,,,
U+27C9D,𧲝,5,0,0,エイ エ,,27,151,,衞豚 衛豚,,,
U+27C9E,𧲞,5,0,0,エイ,,29,151,,衞𧱔 衛𧱔,,,
U+27C9F,𧲟,5,0,0,コン,,36,151,,豩祘䖵 豕豕祘䖵 豕豕示示䖵,,,
U+27CA0,𧲠,5,0,0,,,8,152,,豸乚,,,
U+27CA1,𧲡,5,0,0,リョク リキ,,9,152,,豸力,,,
U+27CA2,𧲢,5,0,0,タク チャク,,10,152,,豸乇,,,
U+27CA3,𧲣,5,0,0,,,10,152,,豸寸,,,
U+27CA4,𧲤,5,0,0,ギョウ グ,,11,152,,豸牛,,,
U+27CA5,𧲥,5,0,0,コツ ゴチ,,11,152,,豸日,,,
U+27CA6,𧲦,5,0,0,ガン カク,,11,152,,豸元,,,
U+27CA7,𧲧,5,0,0,ハ ヘ,,11,152,,豸巴,,,
U+27CA8,𧲨,5,0,0,ケン,,11,152,,豸开,,,
U+27CA9,𧲩,5,0,0,カク,,11,152,,豸月,,,
U+27CAA,𧲪,5,0,0,カク,,11,152,,豸亢,,,
U+27CAB,𧲫,5,0,0,,,11,152,,豸及,,,
U+27CAC,𧲬,5,0,0,シ,,12,152,,豸史,,,
U+27CAD,𧲭,5,0,0,サ,,12,152,,豸左,,,
U+27CAE,𧲮,5,0,0,サン セン,,12,152,,豸乍,,,
U+27CAF,𧲯,5,0,0,ヒ,,12,152,,豸犮,,,
U+27CB0,𧲰,5,0,0,キュウ ク,,12,152,,豸丘,,,
U+27CB1,𧲱,5,0,0,オウ,,12,152,,豸央,,,
U+27CB2,𧲲,5,0,0,コ,,12,152,,豸瓜,,,
U+27CB3,𧲳,5,0,0,シン,,12,152,,豸勹𠃊乂,,,
U+27CB4,𧲴,5,0,0,トウ ツ,,12,152,,豸冬,,,
U+27CB5,𧲵,5,0,0,キョ,,12,152,,豸圣,,,
U+27CB6,𧲶,5,0,0,フク,,12,152,,豸丿犬,,,
U+27CB7,𧲷,5,0,0,キュウ,,12,152,,䝗丶 豸术,,,
U+27CB8,𧲸,5,4,0,テン,,12,152,,豸占,,,
U+27CB9,𧲹,5,0,0,,,12,152,,豸由,,,
U+27CBA,𧲺,5,0,0,ヒ,,12,152,,豸平,,,
U+27CBB,𧲻,5,0,0,サイ,,12,152,,豸只,,,
U+27CBC,𧲼,5,0,0,,,12,152,,豸包,,,
U+27CBD,𧲽,5,0,0,,,12,152,,豸巨,,,
U+27CBE,𧲾,5,0,0,サン セン,,13,152,,豸𠕋,,,
U+27CBF,𧲿,5,0,0,コウ,,13,152,,豸后,,,
U+27CC0,𧳀,5,0,0,ヒョウ ビョウ,,13,152,,豸𭗼,,,
U+27CC1,𧳁,5,0,0,イ,,13,152,,豸多,,,
U+27CC2,𧳂,5,0,0,フク ブク,,13,152,,豸伏,,,
U+27CC3,𧳃,5,0,0,チ,,13,152,,豸虫,,,
U+27CC4,𧳄,5,0,0,シン,,13,152,,豸囟,,,
U+27CC5,𧳅,5,0,0,シ,,13,152,,豸吏,,,
U+27CC6,𧳆,5,0,0,トウ ツ,,13,152,,豸同,,,
U+27CC7,𧳇,5,0,0,,,13,152,,豸合,,,
U+27CC8,𧳈,5,0,0,,,13,152,,豸臼,,,
U+27CC9,𧳉,5,0,0,チン,,13,152,,豸并,,,
U+27CCA,𧳊,5,0,0,カイ,,14,152,,豸角,,,
U+27CCB,𧳋,5,0,0,チ,,14,152,,豸弟,,,
U+27CCC,𧳌,5,0,0,トク,,14,152,,豸秃 豸禿,,,
U+27CCD,𧳍,5,0,0,ショウ,,14,152,,豸肖,,,
U+27CCE,𧳎,5,0,0,ゴ,,14,152,,豸吾,,,
U+27CCF,𧳏,5,0,0,ヒ ビ,,14,152,,豸否,,,
U+27CD0,𧳐,5,0,0,カイ ケ,,14,152,,豸希,,,
U+27CD1,𧳑,5,0,0,トウ,,14,152,,豸尨,,,
U+27CD2,𧳒,5,0,0,ボウ,,14,152,,豸貝,,,
U+27CD3,𧳓,5,0,0,,,14,152,,豸良,,,
U+27CD4,𧳔,5,0,0,カン,,14,152,,豸𠄢 豸一囘一,,,
U+27CD5,𧳕,5,0,0,,,14,152,,豸来,,,
U+27CD6,𧳖,5,0,0,ボウ,,14,152,,豸㒵,,,
U+27CD7,𧳗,5,0,0,,,14,152,,豸夿,,,
U+27CD8,𧳘,5,0,0,,,14,152,,豸含,,,
U+27CD9,𧳙,5,0,0,シ キ ギ イ エイ,,15,152,,豸隶,,,
U+27CDA,𧳚,5,0,0,シ,,15,152,,豸卒,,,
U+27CDB,𧳛,5,0,0,ソウ ショウ,,15,152,,豸妾,,,
